id,dep_delayed_15min
7440,0.31131993415818615
7441,0.0915571634351555
7442,0.22973301843149282
7443,0.14549812178589058
7444,0.19250399539072952
7445,0.24510082653211854
7446,0.1817556209480062
7447,0.21602695329413132
7448,0.12872460037772526
7449,0.11873017932710955
7450,0.24784887054236798
7451,0.12281849126332738
7452,0.1890886279348986
7453,0.3701987842754382
7454,0.07343237760092616
7455,0.26236603969993294
7456,0.03374273228838995
7457,0.14212477267641013
7458,0.1628541740688904
7459,0.10992093098520225
7460,0.06080570240193636
7461,0.21106251282987176
7462,0.29613152604958776
7463,0.29420260055066516
7464,0.284764312086514
7465,0.23947437271582922
7466,0.11254204273785903
7467,0.11814501979723957
7468,0.202065297670983
7469,0.027634667571566844
7470,0.05635650452966081
7471,0.10444419237091843
7472,0.15398984806174376
7473,0.16147716903772602
7474,0.08425264444477194
7475,0.14420819795348222
7476,0.19304721329970886
7477,0.2408796290548831
7478,0.10241134531780811
7479,0.2826449505954146
7480,0.047880761076479955
7481,0.06118171967319321
7482,0.27789909870009105
7483,0.6863798068065862
7484,0.23300008031732436
7485,0.03481544809977588
7486,0.22579585729382917
7487,0.04471062500026756
7488,0.07881133673406923
7489,0.19228060109058417
7490,0.04284020727695916
7491,0.05755333474707222
7492,0.20117529734890252
7493,0.16384260013935414
7494,0.10507936128947291
7495,0.2128398999556638
7496,0.19899358176291998
7497,0.07838704470164778
7498,0.26161268456233366
7499,0.2126936851855469
7500,0.24475228923324807
7501,0.068883343793986
7502,0.2689083560715806
7503,0.15985624526180386
7504,0.15841692252813272
7505,0.12972617540057435
7506,0.04603661344094793
7507,0.3398984703274348
7508,0.24647560033366225
7509,0.22207888910392978
7510,0.11012528684605759
7511,0.1427880811472502
7512,0.22073724901452518
7513,0.18201398012056064
7514,0.3050736308428749
7515,0.14867199757194874
7516,0.23775308601413792
7517,0.1562951225673359
7518,0.2891604856127954
7519,0.6276540768144121
7520,0.6576080145973081
7521,0.10253224166971371
7522,0.21036921515023424
7523,0.09659801822595011
7524,0.18012710318788985
7525,0.04248721938344503
7526,0.32962779797616326
7527,0.1525851570459594
7528,0.0767281424044007
7529,0.1731986074548791
7530,0.11207725559253778
7531,0.10430714809413708
7532,0.08674782470517688
7533,0.40974883836051
7534,0.3588451266526119
7535,0.28603999954326714
7536,0.02199152984730631
7537,0.12650741426262424
7538,0.29147005849838403
7539,0.22991649637069947
7540,0.48843655374722755
7541,0.215912347906446
7542,0.021232559672505716
7543,0.1480300315835832
7544,0.02282512929048221
7545,0.033302298579760754
7546,0.12286648182069045
7547,0.04521849331046076
7548,0.23588605786003447
7549,0.09411678961967768
7550,0.1836846001609846
7551,0.030647426693639568
7552,0.15660054819402897
7553,0.0926148991060819
7554,0.06531359239878434
7555,0.1618362863245409
7556,0.05917166993085632
7557,0.05016355901730197
7558,0.2576240130718917
7559,0.11022921615198644
7560,0.2872672467421686
7561,0.20419140340160677
7562,0.3826967276119414
7563,0.20711995105875955
7564,0.14777124479346268
7565,0.16089143202732056
7566,0.2306556322021656
7567,0.13535205866762673
7568,0.13567288707380157
7569,0.11430128351373928
7570,0.19474186000561647
7571,0.11573563016511534
7572,0.16165986030083568
7573,0.2842336380236783
7574,0.04109137592600456
7575,0.10594211741263888
7576,0.17919413689547348
7577,0.13812927474448827
7578,0.10374908204710491
7579,0.19672911489894673
7580,0.19523510765451063
7581,0.35249782363043264
7582,0.1661756754859598
7583,0.05846757900411865
7584,0.09319860010601413
7585,0.23201767881910035
7586,0.03499898821441225
7587,0.13711877914288437
7588,0.09864289184961093
7589,0.23347323018258023
7590,0.2142864766299311
7591,0.03189212020106449
7592,0.30338204320089424
7593,0.302941916540254
7594,0.1264665263655756
7595,0.1020507338854632
7596,0.257064837213068
7597,0.11219918979016034
7598,0.10637042907443463
7599,0.30574781153390856
7600,0.11207436473541962
7601,0.14877633887144118
7602,0.1283521246239101
7603,0.14738858787628864
7604,0.4698713724263433
7605,0.2433855801287462
7606,0.22760047535199407
7607,0.10996694793259892
7608,0.19506132070264812
7609,0.18734342059945544
7610,0.6636461997097193
7611,0.07009907327256386
7612,0.16872612397156586
7613,0.07525020815339739
7614,0.2745685432352716
7615,0.3448986301478776
7616,0.23660495834398948
7617,0.22053195782763563
7618,0.17573760375387992
7619,0.04979462026395251
7620,0.08721075642089822
7621,0.12891829169735722
7622,0.1663570245263575
7623,0.20173777764738013
7624,0.1550985230681124
7625,0.19948339848154784
7626,0.19780750922512763
7627,0.17365196365877625
7628,0.25390025124202054
7629,0.15820300670451654
7630,0.14430049536322956
7631,0.23114992619960886
7632,0.03489428071242598
7633,0.096222139463051
7634,0.18330554997072163
7635,0.6029007471564233
7636,0.20798912485659032
7637,0.7321557537407074
7638,0.11484636520823473
7639,0.08701777410548893
7640,0.16530634245421358
7641,0.12218385644295032
7642,0.22451015154348763
7643,0.045840914569479384
7644,0.05103105049013901
7645,0.15390966856383337
7646,0.22809076116798
7647,0.3045688739761239
7648,0.10395039665843646
7649,0.0929185233436695
7650,0.16634278086580614
7651,0.11793381985114264
7652,0.7295768255348073
7653,0.10834416051617358
7654,0.3051636093584331
7655,0.03336545416295815
7656,0.09610205525906718
7657,0.03597684846628739
7658,0.03993667840190908
7659,0.2551827835462374
7660,0.21641921610313675
7661,0.23325596160845663
7662,0.056715382981648466
7663,0.30950426667812614
7664,0.15831596684369215
7665,0.1057147266443613
7666,0.21384602278264497
7667,0.1584443963383841
7668,0.23055253092776576
7669,0.3553494831622374
7670,0.11327435559257934
7671,0.15055315066295902
7672,0.30370313820866945
7673,0.15085714161922015
7674,0.19648539638134782
7675,0.3194837866240823
7676,0.0795974905008066
7677,0.1399237171254321
7678,0.2158714043565848
7679,0.12602464422730275
7680,0.4767027991991061
7681,0.16943142069083855
7682,0.1417743774295814
7683,0.03625169201879442
7684,0.2136906760409888
7685,0.030613039932757158
7686,0.21336422428324234
7687,0.26085283659827485
7688,0.20295890255192792
7689,0.1903046620587717
7690,0.26532330358433265
7691,0.07027232872039105
7692,0.25350409272973046
7693,0.09891125470882207
7694,0.07553761823999171
7695,0.055765416527903316
7696,0.19874589297574893
7697,0.14117312269470136
7698,0.049212412397559836
7699,0.3224591914726073
7700,0.1288129264410901
7701,0.08623055318269607
7702,0.3002872352065339
7703,0.3082293506283943
7704,0.21539350431596974
7705,0.1482676999634568
7706,0.1936141799387557
7707,0.6357624175208603
7708,0.06444947167984125
7709,0.06754279663577098
7710,0.18827477807768442
7711,0.30982098694740895
7712,0.31408460160635904
7713,0.13101820107652054
7714,0.22618774876686018
7715,0.10259993158449081
7716,0.09999185890954053
7717,0.234566204215419
7718,0.03566784657573028
7719,0.10128617603851543
7720,0.13173981299341375
7721,0.24698058283529278
7722,0.03282706624594194
7723,0.1840508437070775
7724,0.08255551607940355
7725,0.19663265642709715
7726,0.1671210973666896
7727,0.026313051810478518
7728,0.0358530154635625
7729,0.19649403026175433
7730,0.03403834357683976
7731,0.12860667004532828
7732,0.15843587282755867
7733,0.14980987877906143
7734,0.09258618908276688
7735,0.33319067557193943
7736,0.43253761165819493
7737,0.19622994753612735
7738,0.061394478597177275
7739,0.18422118109190574
7740,0.16016853776924342
7741,0.12286723504238171
7742,0.1404677156950997
7743,0.11599905963372793
7744,0.13011120914025215
7745,0.09977322624177426
7746,0.17325639584677255
7747,0.036741863316018586
7748,0.07603935200444494
7749,0.20381557414545146
7750,0.13137723686608957
7751,0.15082944120774427
7752,0.16161093212798727
7753,0.10105507004809272
7754,0.07216281839025547
7755,0.13394665714351434
7756,0.30790153332798526
7757,0.165673725983963
7758,0.6624057703284362
7759,0.23884533916958614
7760,0.20941596160744974
7761,0.1914558270107212
7762,0.15323329014742676
7763,0.08566604736025966
7764,0.09429572384082015
7765,0.1310743158921873
7766,0.42222961433506306
7767,0.26816593838491454
7768,0.15019838368587426
7769,0.13311790944917296
7770,0.11072000161193239
7771,0.1954838917944819
7772,0.34955088232146697
7773,0.18941487133932122
7774,0.09037718001817578
7775,0.11441755026752426
7776,0.06775211272990575
7777,0.17118140924460115
7778,0.1517172484525481
7779,0.10567203675797082
7780,0.060490056616591695
7781,0.06825646645892816
7782,0.07922682508789665
7783,0.03154820448320252
7784,0.839332648511826
7785,0.06777305307934875
7786,0.17795456380859195
7787,0.033263327768116066
7788,0.33413575575259885
7789,0.5644454342516344
7790,0.9295975548611244
7791,0.14270284103696065
7792,0.20796691003349416
7793,0.0805518699584994
7794,0.279549782322694
7795,0.04745294112244177
7796,0.16183489576108895
7797,0.13167778004406763
7798,0.04438286256799546
7799,0.5698927400765765
7800,0.2082008776277441
7801,0.07503214924955126
7802,0.061908906828945585
7803,0.6398953795379955
7804,0.13265284637071667
7805,0.21115977997274138
7806,0.21846940012167054
7807,0.25141454216108056
7808,0.33058511495950216
7809,0.1427298447045085
7810,0.15486272038751672
7811,0.29938191755325216
7812,0.0575891025211927
7813,0.047921036819174416
7814,0.05376712106219726
7815,0.2072103937938943
7816,0.1277808789109333
7817,0.16104776685916392
7818,0.11927529692990545
7819,0.14038673414564695
7820,0.06043770217960055
7821,0.14434293298363776
7822,0.22838183575860502
7823,0.20164402045582486
7824,0.32964149450177566
7825,0.30171885183392866
7826,0.2616818894742064
7827,0.06271929181291784
7828,0.16832716863662991
7829,0.1888352056220674
7830,0.23832751520670006
7831,0.07116990261933688
7832,0.18448520765154974
7833,0.35439542195175316
7834,0.14676096116276655
7835,0.21504800525636966
7836,0.25802318422063536
7837,0.051016543634225135
7838,0.21935800027756838
7839,0.13101654594051437
7840,0.10262886657362037
7841,0.1788195058585703
7842,0.14140056734043382
7843,0.22327699793994515
7844,0.2582154585159878
7845,0.07062522556079319
7846,0.1770884779890698
7847,0.12754423109702284
7848,0.0473060483873431
7849,0.2503840374014759
7850,0.14152220061012777
7851,0.3599165984670375
7852,0.08177003717140384
7853,0.2573222154546304
7854,0.07926204664512536
7855,0.2426966028528257
7856,0.07886511722388248
7857,0.06145621791344432
7858,0.28589417101353704
7859,0.22256550834153813
7860,0.12665275949175916
7861,0.058946944795512865
7862,0.25893290117764944
7863,0.02959364438826688
7864,0.05453554944963814
7865,0.15319149414086106
7866,0.213964857806088
7867,0.5627767858739636
7868,0.09382559419802275
7869,0.2695656175937633
7870,0.2410524624007059
7871,0.10577508745959116
7872,0.25969556821360057
7873,0.03602655477610451
7874,0.2059489126743189
7875,0.07535274008458372
7876,0.1830648236947446
7877,0.23513746462121599
7878,0.37302809306481993
7879,0.14088589521366615
7880,0.17209865294609622
7881,0.18286197436803653
7882,0.34509973062215527
7883,0.18664844627949145
7884,0.32592230028949726
7885,0.14950960435803587
7886,0.12398066295543342
7887,0.02948697205857249
7888,0.06686957044268078
7889,0.20513207890062093
7890,0.304094909626461
7891,0.20838233223159933
7892,0.12695454161530031
7893,0.04386213843299923
7894,0.17378219596352895
7895,0.2189076484560287
7896,0.29139362967138965
7897,0.39761174806313426
7898,0.17938701380692865
7899,0.5745447503288127
7900,0.29429143460199625
7901,0.18032767370481714
7902,0.23779192882406094
7903,0.1904349996207701
7904,0.06601901294952005
7905,0.12423430530464748
7906,0.1275688958959561
7907,0.14435282832447607
7908,0.17716440047516083
7909,0.02890454591245069
7910,0.2723012845176439
7911,0.24786400215257176
7912,0.10968225591745005
7913,0.25666301285413445
7914,0.14250971225824804
7915,0.2065648677766762
7916,0.23287646977196866
7917,0.2028089264989142
7918,0.1554001139583226
7919,0.6916869474492877
7920,0.02804409384765147
7921,0.31165524432847935
7922,0.21417858628039022
7923,0.1823446553038024
7924,0.1744309338407083
7925,0.15225280510268896
7926,0.421288483299023
7927,0.2917969277542994
7928,0.0593465574843652
7929,0.10071443187344432
7930,0.5185264728330877
7931,0.21487346423712472
7932,0.18460640135702275
7933,0.03457647367931692
7934,0.30580374097145024
7935,0.1349168123729176
7936,0.028155648179645134
7937,0.19096637302702538
7938,0.0843492903960823
7939,0.18654120995634701
7940,0.028651087576435256
7941,0.0729549675560354
7942,0.1810834880397101
7943,0.11450913278801399
7944,0.09488138692432295
7945,0.21942229931388485
7946,0.1020737640738069
7947,0.12640512152909952
7948,0.19666379198790945
7949,0.1464269986301386
7950,0.16544836919149764
7951,0.16440995885586956
7952,0.10865682523711968
7953,0.2209793905977758
7954,0.2756425687590137
7955,0.19219941068285015
7956,0.18079516527001
7957,0.12986412401987277
7958,0.09325515522844709
7959,0.5792775961595604
7960,0.12119745834854254
7961,0.0489344655159292
7962,0.2891047380190345
7963,0.17225539752487057
7964,0.24453450729306353
7965,0.1297383914035392
7966,0.10560832309191526
7967,0.19079649081783043
7968,0.034213470946140974
7969,0.18186440154063246
7970,0.062413293878064435
7971,0.139334303591965
7972,0.2650403024105865
7973,0.08334216557331704
7974,0.033883145771506785
7975,0.09246375999855881
7976,0.17888865367568513
7977,0.12621061953804036
7978,0.0944368698988594
7979,0.1828649355590367
7980,0.13485077699769452
7981,0.08421014081811375
7982,0.07790413259419399
7983,0.22924162091722902
7984,0.0702074975870208
7985,0.09557988163170551
7986,0.14413872283275855
7987,0.09006168082581542
7988,0.06002759827446022
7989,0.1367351483474199
7990,0.3347833377706667
7991,0.1056919529997442
7992,0.0846591543488313
7993,0.2321748731982734
7994,0.04812888777890782
7995,0.041577371348417845
7996,0.11098190223487497
7997,0.2757355590463048
7998,0.15885723758179202
7999,0.16753334135606654
8000,0.16529876632570462
8001,0.10062955505370719
8002,0.2364668345444518
8003,0.20392003983978135
8004,0.12624843741728933
8005,0.0390332954900865
8006,0.2015947564731816
8007,0.1685210888266677
8008,0.34064404480537486
8009,0.03665505860360016
8010,0.19477202798652155
8011,0.07567708084923118
8012,0.11620604691099852
8013,0.17812094212756166
8014,0.020951168797242802
8015,0.2806013201091136
8016,0.10363993578630645
8017,0.12661773232425008
8018,0.14849618454403538
8019,0.14909837315493266
8020,0.09007603026087105
8021,0.15814378645793442
8022,0.18603081019896633
8023,0.09880560619562226
8024,0.02274642298012157
8025,0.11921177994251425
8026,0.3083018682103278
8027,0.17777373602280444
8028,0.17256836652176807
8029,0.2726526657335095
8030,0.09810252134230482
8031,0.11535645226290184
8032,0.06310384359917022
8033,0.11644889865204561
8034,0.17955201476983346
8035,0.025339028322155746
8036,0.08112072290713379
8037,0.2394199152728404
8038,0.07825642421497644
8039,0.3078020822909796
8040,0.6031073388867916
8041,0.06266158388572235
8042,0.1496616906413858
8043,0.2908265240234419
8044,0.14389160135564524
8045,0.1672720825314048
8046,0.06805702592798538
8047,0.2914519633925053
8048,0.1557651068406429
8049,0.7465761724448942
8050,0.1421438230707384
8051,0.0427749626668925
8052,0.11340211707087275
8053,0.23793055642517855
8054,0.222306814045276
8055,0.05835927506514508
8056,0.5752613510103421
8057,0.27723804248900624
8058,0.05177030915983361
8059,0.24905664844793501
8060,0.09639401907023558
8061,0.0795346010872889
8062,0.22181628946389725
8063,0.17346901079857935
8064,0.2289015806038733
8065,0.1379199476423067
8066,0.15714254647159437
8067,0.13236031585018287
8068,0.29072094907782475
8069,0.1800514149132619
8070,0.025360866366148125
8071,0.05075381325756126
8072,0.07608286549554401
8073,0.5703134185646721
8074,0.4629885957896693
8075,0.1479495074338034
8076,0.030121841151083975
8077,0.16128673557935244
8078,0.0997221329668059
8079,0.09119313175995329
8080,0.08251794564939428
8081,0.13010251571641304
8082,0.13816625780965863
8083,0.2821094136316395
8084,0.15795177268965008
8085,0.21758461227328527
8086,0.1835157807611663
8087,0.13102714203426108
8088,0.056312061335157496
8089,0.23102694881284952
8090,0.25543718454939424
