id,dep_delayed_15min
24415,0.10504316403329904
24416,0.17009874905643335
24417,0.1007315185359262
24418,0.21688943596676896
24419,0.05642909517580231
24420,0.5337618184097587
24421,0.19421959104589331
24422,0.07663894761728234
24423,0.1224341451075584
24424,0.3899545429548506
24425,0.12704455231973866
24426,0.09340996587054737
24427,0.17284683701421893
24428,0.12001721968744632
24429,0.13528458224209844
24430,0.2558580497328725
24431,0.19606189936764137
24432,0.1541814030973094
24433,0.053864878625454374
24434,0.15991625999164652
24435,0.19835889242892857
24436,0.18783788458413786
24437,0.025975210445014024
24438,0.05572571360440706
24439,0.12562017967578293
24440,0.2002572320809248
24441,0.14977215510844935
24442,0.14008890690435405
24443,0.4328119571781656
24444,0.16771516095928535
24445,0.06061136731365444
24446,0.09327395888082435
24447,0.43379253460622236
24448,0.17105652139329233
24449,0.2489826168215518
24450,0.2905135285861428
24451,0.1278514072612586
24452,0.14185567422103323
24453,0.21112969078385502
24454,0.07826965876340516
24455,0.20693691921848098
24456,0.2592696008893591
24457,0.07862110799123839
24458,0.10130914224917989
24459,0.22891936830249068
24460,0.22132463864697266
24461,0.2583709458196275
24462,0.337568630425019
24463,0.2530798924240573
24464,0.04548029888407519
24465,0.35401154136051405
24466,0.4457775337859797
24467,0.1666680151094293
24468,0.15418600038440203
24469,0.16739612799923503
24470,0.1866233622195701
24471,0.3831827125142176
24472,0.04848776417729657
24473,0.07731831021116053
24474,0.05912857587041967
24475,0.20512942476188256
24476,0.10445674299832394
24477,0.1175078592079918
24478,0.09964238984949213
24479,0.3763497496036097
24480,0.07183262308726902
24481,0.18524819417231603
24482,0.08556011408653054
24483,0.24966868303217188
24484,0.1781362523835286
24485,0.15017225599198747
24486,0.16736933431029016
24487,0.48354609161725426
24488,0.1594023997087862
24489,0.0384059797836574
24490,0.23094802571899772
24491,0.4085356475810123
24492,0.27301778778071
24493,0.1358549881027243
24494,0.11865427268629951
24495,0.10135177254937183
24496,0.29515535879706434
24497,0.18200312407545802
24498,0.19673648702869254
24499,0.25908867819279685
24500,0.15551645540866238
24501,0.11279127968772791
24502,0.14274922020014025
24503,0.04121628183227554
24504,0.1146277396605471
24505,0.20228318036880213
24506,0.2039855361009935
24507,0.033336687377311665
24508,0.2546812595316295
24509,0.08683130005831714
24510,0.03899415059432483
24511,0.21318751178939155
24512,0.1525991850419658
24513,0.090176038423969
24514,0.04952167553079711
24515,0.415514655321183
24516,0.03466691479430332
24517,0.23534152344071366
24518,0.17530721125685678
24519,0.27225352295228344
24520,0.24990393835069646
24521,0.05524467153308591
24522,0.13545554810671798
24523,0.1971710578927934
24524,0.11882961030387788
24525,0.2653658600046464
24526,0.23199767974145277
24527,0.1413757227716944
24528,0.12421262539545845
24529,0.46319852731439737
24530,0.13169550409898625
24531,0.06815801636941587
24532,0.1432488219537754
24533,0.15792591611556386
24534,0.22543788438647994
24535,0.1822253882616348
24536,0.2160624924796884
24537,0.3816398670821232
24538,0.2567659057750593
24539,0.2300129830618536
24540,0.20206039098081632
24541,0.15949574868687455
24542,0.15652081301353438
24543,0.2811318729724084
24544,0.08886060041863098
24545,0.1626459750143033
24546,0.3554061988900034
24547,0.11276031896399283
24548,0.041955190771106356
24549,0.13361477341493602
24550,0.1600281842694352
24551,0.24403864909612677
24552,0.3007571276812606
24553,0.1263256669398632
24554,0.15274078861600393
24555,0.11637379512285631
24556,0.2679664370879258
24557,0.19113958197794817
24558,0.24041259983127675
24559,0.10274847509932122
24560,0.0907871124298751
24561,0.19226369975848465
24562,0.37866487419660044
24563,0.5596694076866138
24564,0.04290522372127121
24565,0.15357398638305958
24566,0.27199348899377535
24567,0.16427960769742056
24568,0.12619620563868628
24569,0.13796144000206714
24570,0.15745902227036707
24571,0.24589990285663824
24572,0.2759085661215079
24573,0.10799951261530982
24574,0.2814361322115713
24575,0.6265541518121814
24576,0.2273681969129053
24577,0.17023161760421668
24578,0.5796976324640734
24579,0.199976284851413
24580,0.2630970852705983
24581,0.19786289123536424
24582,0.1932918592179664
24583,0.6436903686859625
24584,0.11026417623131347
24585,0.16774274417781382
24586,0.11191084559493344
24587,0.20563446198264368
24588,0.2655393046489503
24589,0.27860457706571384
24590,0.06713966977214363
24591,0.19241157926563454
24592,0.16941401232501535
24593,0.12611798417990047
24594,0.03398284922553322
24595,0.5142795186960275
24596,0.1776790533910246
24597,0.03289153046036958
24598,0.24464311177801165
24599,0.23649097955774354
24600,0.16743347296797728
24601,0.20555097032983918
24602,0.09470172457595147
24603,0.04257012897048674
24604,0.18812506199278087
24605,0.22791692721920287
24606,0.23397684515756337
24607,0.1852643471595187
24608,0.18270679169395615
24609,0.20716050552142978
24610,0.248390807858473
24611,0.23806367684457888
24612,0.09126640005985732
24613,0.2054171937691951
24614,0.2030960209045547
24615,0.16923548059932608
24616,0.14690799721156503
24617,0.12445771190244813
24618,0.11776000096866242
24619,0.22246434951645827
24620,0.1231243819122263
24621,0.21084655172725467
24622,0.17071755309695208
24623,0.09562882498734308
24624,0.22321435855197944
24625,0.17708424178508303
24626,0.08178104578070912
24627,0.43511231952035306
24628,0.34064112137486036
24629,0.1267859672646722
24630,0.19909710207555617
24631,0.30500381744637683
24632,0.131400774225655
24633,0.12381147115855569
24634,0.13045023345464699
24635,0.06817037512070223
24636,0.12272150375010954
24637,0.04879136931001638
24638,0.25189785199064996
24639,0.035981174926512795
24640,0.043811955311818106
24641,0.0826627393351034
24642,0.31360617373377914
24643,0.1511093749860004
24644,0.06355847750961584
24645,0.5239848426348018
24646,0.06578988897706535
24647,0.24283222034491833
24648,0.2839686097616454
24649,0.20757695969370132
24650,0.3533044916737967
24651,0.22831983858628102
24652,0.21463429796151276
24653,0.0838461694821689
24654,0.20092617376589922
24655,0.09976704645536459
24656,0.11801730790294211
24657,0.1989502703693421
24658,0.16979070852954842
24659,0.11366690364980127
24660,0.2578522358064462
24661,0.14680552832770669
24662,0.1625172821171515
24663,0.1420478020589123
24664,0.1957283746312054
24665,0.10602571788109519
24666,0.12205195894845419
24667,0.5153276323674505
24668,0.060485741315885466
24669,0.11056809385932725
24670,0.052444300900714044
24671,0.04609901900159641
24672,0.414718704694755
24673,0.27940825442494316
24674,0.30158570638265675
24675,0.23121410111696478
24676,0.14326744884712148
24677,0.04921403092146424
24678,0.054034019953021345
24679,0.1265618835345024
24680,0.03825440859508712
24681,0.5879364431842833
24682,0.049827305799349464
24683,0.27690661376667713
24684,0.2342086116667241
24685,0.11701284230561829
24686,0.2734415446277744
24687,0.22732256189005864
24688,0.20417664670914265
24689,0.1643661274598708
24690,0.13999123725267554
24691,0.0544072014057281
24692,0.25121136197292104
24693,0.2032227580188587
24694,0.1754376135136827
24695,0.14584904218186165
24696,0.04012810338640203
24697,0.18476251971389412
24698,0.14866954251694572
24699,0.12893138782761118
24700,0.045581715565929104
24701,0.09885175243497792
24702,0.765909143519885
24703,0.03275101127289549
24704,0.21283769875748723
24705,0.17890653361257486
24706,0.268084922369433
24707,0.1618765358725865
24708,0.15035963704036895
24709,0.14327950273119142
24710,0.06494817993975506
24711,0.07492058916749324
24712,0.14928226602630082
24713,0.053094731154749344
24714,0.14593147310689542
24715,0.03031672827629901
24716,0.2110161945301994
24717,0.09577513736222314
24718,0.07099358228058238
24719,0.20135293647097377
24720,0.21482533670180762
24721,0.41959341450179444
24722,0.08227529436126474
24723,0.3570706203923647
24724,0.055412490053411714
24725,0.1949336737964238
24726,0.24182873981353084
24727,0.05559689646594768
24728,0.1361839839365993
24729,0.15868643034665436
24730,0.03719813924318225
24731,0.19691778070135427
24732,0.16682733057709812
24733,0.026828494750775866
24734,0.17482235055518977
24735,0.3217728645283576
24736,0.14966096766943027
24737,0.3543189331524434
24738,0.27295410166822925
24739,0.2254828959815496
24740,0.11980924689604106
24741,0.10374478580458447
24742,0.0873369746536684
24743,0.15931933737414058
24744,0.0517812969420719
24745,0.08267716738645221
24746,0.23032883507662963
24747,0.0796673769027428
24748,0.1983082053652593
24749,0.15863967402172638
24750,0.24540446692332132
24751,0.5181604186323272
24752,0.2830862863319834
24753,0.13675607532688613
24754,0.0401442554878005
24755,0.14111864534367
24756,0.10050907457896066
24757,0.14712601553583501
24758,0.16000666489440987
24759,0.14620091342292937
24760,0.21357972523811847
24761,0.7631277398568685
24762,0.0936999223782468
24763,0.32325009690409406
24764,0.19854333864972473
24765,0.1864820667134373
24766,0.10572029035412833
24767,0.060794549595502914
24768,0.13952204494175285
24769,0.049202750841231435
24770,0.21635148217133102
24771,0.1542080580061415
24772,0.17442109343512735
24773,0.040525837693506324
24774,0.030174837317865754
24775,0.04059924187748475
24776,0.11913800699633774
24777,0.15239463398224803
24778,0.037609554846896966
24779,0.1517493646256155
24780,0.15745578884626046
24781,0.03863748103007549
24782,0.18104839374865297
24783,0.278853727110816
24784,0.24836996857311566
24785,0.19530621790502703
24786,0.187700137831584
24787,0.02950322483410451
24788,0.05493831081590395
24789,0.2754570216501177
24790,0.03603079319087527
24791,0.22810715238773305
24792,0.4162070063417709
24793,0.03092671585721786
24794,0.3669877727613491
24795,0.26418615403165946
24796,0.04655888262161734
24797,0.14396750648854856
24798,0.15846042711082645
24799,0.11334868283698608
24800,0.2821554708268351
24801,0.27688402323971234
24802,0.09377965741466353
24803,0.09377105824758866
24804,0.1294965710984378
24805,0.1789682538463829
24806,0.21605522747651687
24807,0.04930195741042388
24808,0.13702107493950966
24809,0.22610792196204618
24810,0.052555842250817705
24811,0.2424505285501915
24812,0.24048808310614866
24813,0.2815727252472017
24814,0.2718869763083095
24815,0.16794636028200594
24816,0.1114811072331989
24817,0.25049071481271656
24818,0.26072523148163
24819,0.17201816570069192
24820,0.13437321735824842
24821,0.23732313433652297
24822,0.08405043118912786
24823,0.03550101579392802
24824,0.10752079119726433
24825,0.2638498933990896
24826,0.1783155149183563
24827,0.04205729842489883
24828,0.1253950134279047
24829,0.23177973117299164
24830,0.2000742356155722
24831,0.07916702618408239
24832,0.0465935345699797
24833,0.25930890759074166
24834,0.20292043104747828
24835,0.23734101513119127
24836,0.21426029071577465
24837,0.04461549175464022
24838,0.20163131143213223
24839,0.0845091328591267
24840,0.03429939950859478
24841,0.2127439739204012
24842,0.1432891761960674
24843,0.17472281689653027
24844,0.16136769999451972
24845,0.11937478085894093
24846,0.03979116545036885
24847,0.22082419193533548
24848,0.18011005043094383
24849,0.1099554938791411
24850,0.3108443677496298
24851,0.3442884634350925
24852,0.42806688531871634
24853,0.32077189849884896
24854,0.23367013785783639
24855,0.033971629336711516
24856,0.19240866522774655
24857,0.05080550760008937
24858,0.023294117749395018
24859,0.1360430512191512
24860,0.3100779720046989
24861,0.20105703272689635
24862,0.03614241257815675
24863,0.22331071874896852
24864,0.19099381595833753
24865,0.2367235962166768
24866,0.1908573685708338
24867,0.12613576953224687
24868,0.03241871869668804
24869,0.19061178966209189
24870,0.20553496410176786
24871,0.06744139282291489
24872,0.2540011814925048
24873,0.19398136046435466
24874,0.055444518213267575
24875,0.5179832350066395
24876,0.14633660941848475
24877,0.24154056757371214
24878,0.29242067551062023
24879,0.18148446641506227
24880,0.3495272533832088
24881,0.19719308611164743
24882,0.15892345581125525
24883,0.23551409601925255
24884,0.21020379785195742
24885,0.2699309506543014
24886,0.24362934699441238
24887,0.10577359983771809
24888,0.0760440651615646
24889,0.1293017431588241
24890,0.22284754539405377
24891,0.042133549429563655
24892,0.04184593496564882
24893,0.21261697432336754
24894,0.01896749102449661
24895,0.2540866108951305
24896,0.03150438164581158
24897,0.06820621747600124
24898,0.33768969736257265
24899,0.20330811250803602
24900,0.045852088975906875
24901,0.16024851277385152
24902,0.2084411903429453
24903,0.41902603084174617
24904,0.1770727197076818
24905,0.27850882751203193
24906,0.20970241485478633
24907,0.29618299231458006
24908,0.1475387106588385
24909,0.11858429004449984
24910,0.7749532843585314
24911,0.12448904176148823
24912,0.17810460482495802
24913,0.11414125255435877
24914,0.08902312810811044
24915,0.31000307720368586
24916,0.14868421558016612
24917,0.3850905291014929
24918,0.10612528046770893
24919,0.039010616350017596
24920,0.2678943792145609
24921,0.11650775429856852
24922,0.1865478316162384
24923,0.14050931368978567
24924,0.32508295709390755
24925,0.07094350521251634
24926,0.21832798500820064
24927,0.5627801233911028
24928,0.29534185303911725
24929,0.04745156924365628
24930,0.3725577189173852
24931,0.3249828505559342
24932,0.29185665025885255
24933,0.34161730009385155
24934,0.2569052642720073
24935,0.18070174681395637
24936,0.2218127852289619
24937,0.13425443977704066
24938,0.03452470106646274
24939,0.14669491705744495
24940,0.04371517776387256
24941,0.04496313403516086
24942,0.03178888614226651
24943,0.14469191328864892
24944,0.15748633808144866
24945,0.17305070228541994
24946,0.24009440754654415
24947,0.10399232939892837
24948,0.13357888099414936
24949,0.2600165894122341
24950,0.13373879699109423
24951,0.28997752260990184
24952,0.3067265682196297
24953,0.182276466393883
24954,0.46469666314285646
24955,0.22209445101037653
24956,0.24039883891336788
24957,0.034209607019076396
24958,0.23069484118874828
24959,0.03863902280215429
24960,0.11091316848762052
24961,0.16297679439293422
24962,0.12728404495121326
24963,0.19009795301322147
24964,0.03200906770572019
24965,0.2696883624621372
24966,0.309488841041422
24967,0.4395650136553039
24968,0.5479259607977813
24969,0.132942662546651
24970,0.16727533574085543
24971,0.07799443273202923
24972,0.07037142796414493
24973,0.14012198125381295
24974,0.03717817853320248
24975,0.07657725271333926
24976,0.18945633841078122
24977,0.16347119420982512
24978,0.1938729891253732
24979,0.16601931155117175
24980,0.2542822333559669
24981,0.0808299984563994
24982,0.16681416673473945
24983,0.05035905822123334
24984,0.2113868671077991
24985,0.12624730245544422
24986,0.030610633764699916
24987,0.16196210850573622
24988,0.4813822870322603
24989,0.1514148111657727
24990,0.160095146725488
24991,0.2105761914617914
24992,0.07427257429137904
24993,0.050573141920972765
24994,0.048653269007678836
24995,0.028028294441520454
