id,dep_delayed_15min
12388,0.0958834798041425
12389,0.4952116515775887
12390,0.11469293212201302
12391,0.018776189702826986
12392,0.1628583680142265
12393,0.035669598451998207
12394,0.05940200890792875
12395,0.22281948751936756
12396,0.10724971285805981
12397,0.18848876389416624
12398,0.42005013389233287
12399,0.29119234646940834
12400,0.23174846746473102
12401,0.2715072503554048
12402,0.14901857963960333
12403,0.22650867656996712
12404,0.05629025965512071
12405,0.02610814097755682
12406,0.1399945090736544
12407,0.14894845189245792
12408,0.018465040038536492
12409,0.18359027001166087
12410,0.10149926049923351
12411,0.3174557993995519
12412,0.0943855845612846
12413,0.06274784008713738
12414,0.33355262769331895
12415,0.17656342274894937
12416,0.12146545456965843
12417,0.4038135694868101
12418,0.023721166796449703
12419,0.038954363553477
12420,0.41590692253810413
12421,0.2799187288816178
12422,0.05968589554136199
12423,0.15426600965155313
12424,0.15034038077938713
12425,0.1646086575415745
12426,0.2381769950831072
12427,0.4491421453555329
12428,0.07788845197271463
12429,0.12170988118304725
12430,0.15277811787761844
12431,0.06700099263635764
12432,0.17848351975677157
12433,0.17859224427261164
12434,0.25881847627533144
12435,0.22713866628614565
12436,0.1556049694618417
12437,0.1413749117211629
12438,0.16169720855814834
12439,0.4743906507792334
12440,0.03886664422720941
12441,0.18098576937195238
12442,0.24356792115917755
12443,0.04694724497745088
12444,0.033761971330388725
12445,0.17928887930938403
12446,0.07268744415339005
12447,0.09044339167472558
12448,0.07609729676519832
12449,0.03857440985727614
12450,0.06336673073885118
12451,0.3252552202413283
12452,0.058503751710228064
12453,0.23066113879692102
12454,0.02219980965151906
12455,0.22271357596396843
12456,0.18393128580392065
12457,0.129123635768561
12458,0.1682692666206826
12459,0.1751082377477283
12460,0.26930859716394917
12461,0.20195605236509964
12462,0.149833573250169
12463,0.22626660548476069
12464,0.16127378755437335
12465,0.272444739577111
12466,0.01952565770306163
12467,0.14287169452794604
12468,0.2511453353685172
12469,0.32357948550314247
12470,0.08160311116953549
12471,0.32270264681248473
12472,0.34786523934816604
12473,0.1147482465529299
12474,0.03002071127730368
12475,0.07084424137048081
12476,0.2001153011810538
12477,0.0392848790372399
12478,0.05571912064286474
12479,0.12533215146076795
12480,0.3139713697310591
12481,0.19570795788908832
12482,0.053207396805853825
12483,0.5949057303698958
12484,0.13479361995862074
12485,0.1508565222367382
12486,0.3515371065162302
12487,0.41731914273159953
12488,0.23106756978269377
12489,0.18185545056429264
12490,0.13363499155925834
12491,0.25155468735572395
12492,0.11163393536984496
12493,0.2517558795413253
12494,0.43443021555055233
12495,0.2716036616496576
12496,0.03925727732356756
12497,0.12513059066151352
12498,0.2090038502441213
12499,0.04501866993654256
12500,0.08964954156335224
12501,0.03597489043541683
12502,0.6930285462544253
12503,0.2628149089981547
12504,0.0957866987982829
12505,0.10989967564833966
12506,0.22888412073993894
12507,0.14659697806851973
12508,0.13463918755571028
12509,0.19365613314799
12510,0.12935912062263896
12511,0.37585402698918596
12512,0.0660287908943009
12513,0.022800148289696957
12514,0.391346633420779
12515,0.025516025492084014
12516,0.23904230741828816
12517,0.45274876800532926
12518,0.11943157826847761
12519,0.10950258750231176
12520,0.06930676525556254
12521,0.19318679999826552
12522,0.17481142396043714
12523,0.02974059816776527
12524,0.08221356542313046
12525,0.0867305455650126
12526,0.3095884395879776
12527,0.2646141605088141
12528,0.14623854011135837
12529,0.37638117722448644
12530,0.07293636500843884
12531,0.2727017037841645
12532,0.20890963719009345
12533,0.2639460191668141
12534,0.09946025932943973
12535,0.022124119451387998
12536,0.12459790602300695
12537,0.19309928898648263
12538,0.7771982019504873
12539,0.11837932291627731
12540,0.1139136855370259
12541,0.0710866526888393
12542,0.12601593933148011
12543,0.08822630271335416
12544,0.20968911309068694
12545,0.055533262790173225
12546,0.023362761128427435
12547,0.3105999524913141
12548,0.05993872414886855
12549,0.300197453019237
12550,0.477317817713245
12551,0.09402738229441487
12552,0.12234369374523539
12553,0.14020398209303236
12554,0.27929575997318556
12555,0.2946477579990218
12556,0.23593791953899432
12557,0.24744764423179955
12558,0.11389323314921819
12559,0.2597507424278306
12560,0.03372977627270963
12561,0.3408227938749961
12562,0.194555259009416
12563,0.057997305416166926
12564,0.018782511731017335
12565,0.2004407815406779
12566,0.12029007741168957
12567,0.29025107508976655
12568,0.083558613906578
12569,0.01705426006309081
12570,0.1362807805793647
12571,0.12283068649281055
12572,0.1329765997975927
12573,0.2830440136906655
12574,0.07688568455760458
12575,0.24222239823263905
12576,0.18490091172827813
12577,0.2535454296109481
12578,0.03131385226450422
12579,0.42206547562820645
12580,0.05855160579572847
12581,0.2112284834709711
12582,0.4313478931409912
12583,0.34973845038655665
12584,0.02305558614679805
12585,0.11432911322902341
12586,0.23389708917060456
12587,0.05043579513279208
12588,0.16690908667279652
12589,0.3037881567523269
12590,0.2514289728085207
12591,0.3648051121003922
12592,0.033554424811798454
12593,0.4010505604911043
12594,0.17186037675393856
12595,0.19887745147661454
12596,0.3315546262938743
12597,0.0777791107408877
12598,0.3702474894944643
12599,0.10298936191245367
12600,0.2907004883684426
12601,0.03532757948367039
12602,0.12048784696146263
12603,0.3264834038192482
12604,0.027531897445664595
12605,0.3236646237579164
12606,0.2209058239922902
12607,0.1370077537526833
12608,0.24489866796436724
12609,0.18755074779994058
12610,0.06624956258169142
12611,0.05392301014984525
12612,0.1138704405279297
12613,0.23137900936981642
12614,0.29839280310754757
12615,0.22014713766197827
12616,0.2741831297507791
12617,0.16443844577481853
12618,0.2365485626304682
12619,0.07319557155643877
12620,0.13913696766109374
12621,0.21864534448655207
12622,0.2702460032652029
12623,0.23869215577962738
12624,0.07535022557797125
12625,0.2994055921607434
12626,0.02198940973217958
12627,0.07534572444203842
12628,0.16794136551233224
12629,0.16655059704671232
12630,0.32793433081787854
12631,0.05039262970400622
12632,0.3436970475149532
12633,0.15038830463400552
12634,0.33651240404749055
12635,0.1416013521640384
12636,0.12598369392535355
12637,0.13641268291943995
12638,0.07733180954270476
12639,0.2669966123160159
12640,0.22280372912632515
12641,0.10561373401533701
12642,0.039988362398056324
12643,0.1302730063811184
12644,0.22319531686490052
12645,0.11620397086494305
12646,0.13227893551438805
12647,0.1768957049332058
12648,0.16830930692313645
12649,0.06556296383751675
12650,0.08756567269865317
12651,0.06794319784145471
12652,0.024531111079529412
12653,0.15832933067803814
12654,0.14444931544996437
12655,0.07544430402778471
12656,0.15501371345012752
12657,0.3455318853947554
12658,0.11773997899389273
12659,0.11162571545730346
12660,0.3906165040814421
12661,0.15530200392224996
12662,0.21334511121025232
12663,0.058680622919603825
12664,0.11654493863700659
12665,0.08194149948748168
12666,0.17695879381051222
12667,0.02889520835247221
12668,0.2492613122465727
12669,0.1374012757963474
12670,0.27218940372912953
12671,0.27807837138504593
12672,0.2398204227573826
12673,0.134984436967634
12674,0.11318291212875191
12675,0.18994201700261307
12676,0.22407318082627842
12677,0.08226501005913509
12678,0.04371301679031626
12679,0.15040895515185707
12680,0.22242933241881876
12681,0.2229138468859222
12682,0.5493629157842211
12683,0.10696642492996987
12684,0.10004531477563398
12685,0.08120400554076974
12686,0.08352229150055741
12687,0.2972021701080767
12688,0.13421602212414596
12689,0.2755835736929446
12690,0.32931982692368156
12691,0.12725792661461352
12692,0.251701469778021
12693,0.02047078893757969
12694,0.19534431350273887
12695,0.26248807392576295
12696,0.28122452990631364
12697,0.13726320566002614
12698,0.024331701662358443
12699,0.20170763321384
12700,0.02187992900284093
12701,0.11719629657129155
12702,0.2499422518429101
12703,0.2292749116539051
12704,0.754616399520271
12705,0.3822610880419019
12706,0.03220547144744694
12707,0.28667087209611325
12708,0.14403571228918388
12709,0.10619170151420214
12710,0.23297433577004129
12711,0.5945347472129775
12712,0.017125018950814763
12713,0.23924255258013769
12714,0.18158458859795815
12715,0.14817396764445495
12716,0.24072526305444697
12717,0.1468087783263143
12718,0.29527265408250786
12719,0.07843264231048785
12720,0.13404698219202962
12721,0.12515610623929713
12722,0.23279859324422497
12723,0.27718270449316845
12724,0.0905185684182811
12725,0.13355191514090323
12726,0.10096515584559348
12727,0.11477900304674793
12728,0.12724471470006102
12729,0.10347193125244902
12730,0.16953476739981127
12731,0.22754393280876226
12732,0.1882203693580464
12733,0.26844942220016
12734,0.20865443917939527
12735,0.43997287980219824
12736,0.07567738619074578
12737,0.1762759006110425
12738,0.20245292039354587
12739,0.24339268933612873
12740,0.3422265282226716
12741,0.2215846277976911
12742,0.425602651786493
12743,0.0347373215254319
12744,0.1906859577375998
12745,0.022576207012542482
12746,0.06132014852817484
12747,0.12996209513582907
12748,0.26886798836599096
12749,0.028503581040594535
12750,0.06432205462813423
12751,0.2429790460471838
12752,0.07124686108839952
12753,0.017437111371588185
12754,0.4954300207449979
12755,0.2765148641993398
12756,0.16445476545122517
12757,0.07123034883291972
12758,0.18049951051653262
12759,0.19477729205780425
12760,0.07051416877990362
12761,0.09730875862974972
12762,0.4912121378594442
12763,0.55704116608931
12764,0.13471219024598247
12765,0.05292237514734419
12766,0.10555173001633884
12767,0.18330637413480025
12768,0.30991426560881624
12769,0.30260426208638497
12770,0.16412209472821185
12771,0.203292240081595
12772,0.2572016906943081
12773,0.0908481874713521
12774,0.16942135985810997
12775,0.03076045789355824
12776,0.061471009255366485
12777,0.32991462636127894
12778,0.18426350674785064
12779,0.10278435009570218
12780,0.03326080306663825
12781,0.20708211887266084
12782,0.2463688784584055
12783,0.1411617818572487
12784,0.17567689495748717
12785,0.037630349623095895
12786,0.4068565763911316
12787,0.37262263147003255
12788,0.22475116300779951
12789,0.14633337085285955
12790,0.14664076133799914
12791,0.17139985701486538
12792,0.04547398686704483
12793,0.17057868305525484
12794,0.029909673802823483
12795,0.07788362018989797
12796,0.22576972870762999
12797,0.21687316962579137
12798,0.23170778676613946
12799,0.16023384267996174
12800,0.4813853491644087
12801,0.25693537318580206
12802,0.18393248090120523
12803,0.13140608207677193
12804,0.1911316652772341
12805,0.21671082230142194
12806,0.19217839502673056
12807,0.1608598033845066
12808,0.09226414013992523
12809,0.2885869617240977
12810,0.034715807686113376
12811,0.3051205327381979
12812,0.10905400062403624
12813,0.07816166525342218
12814,0.1318807159213627
12815,0.19987065954140626
12816,0.029550992268602166
12817,0.22323570719454028
12818,0.14627931842156536
12819,0.0250438188691888
12820,0.02448993665341931
12821,0.18342367755178282
12822,0.28756722581572575
12823,0.23930538443433796
12824,0.3129343344571494
12825,0.1741754322507939
12826,0.19368219719488874
12827,0.22185407380294037
12828,0.33215717846857895
12829,0.24599094074901492
12830,0.10544732282750083
12831,0.0706245312602071
12832,0.07069874886928658
12833,0.47285690434144106
12834,0.21342857887512415
12835,0.2790662791499978
12836,0.02914658374229851
12837,0.18096243671257634
12838,0.28578182337793695
12839,0.17984458874184137
12840,0.23123521664617194
12841,0.8280939490258723
12842,0.4703502600575949
12843,0.1539067918793343
12844,0.03953201022822431
12845,0.13893152831004912
12846,0.08351944332419522
12847,0.2149836877168195
12848,0.2554320623108484
12849,0.2937774808845026
12850,0.13163775618975615
12851,0.2553143213025336
12852,0.40171673247931217
12853,0.3159055766983569
12854,0.19785488789048455
12855,0.20099645656286225
12856,0.2534788809536313
12857,0.14123278393843103
12858,0.27184531777772564
12859,0.4771346940577568
12860,0.3141092213402178
12861,0.2277361176263559
12862,0.19108518223056717
12863,0.16506654112735916
12864,0.13440855867082904
12865,0.3826994221920916
12866,0.19398948058013651
12867,0.09094936526211754
12868,0.06338988627442733
12869,0.0757161905107847
12870,0.042380999897539406
12871,0.6213783016869603
12872,0.17029738544373485
12873,0.08054769033865798
12874,0.16272199434588572
12875,0.07866731643417041
12876,0.15622586106010128
12877,0.4639944042584885
12878,0.45715364873980413
12879,0.25522963411390265
12880,0.17295627617486134
12881,0.16275930180395218
12882,0.23209478894752272
12883,0.4008028109720225
12884,0.07295763128200933
12885,0.2861997538730496
12886,0.14975117749182165
12887,0.08180062950809522
12888,0.045833259624565054
12889,0.08414686316370866
12890,0.14688343965404685
12891,0.17072104248820585
12892,0.03839437522952098
12893,0.1755922150690454
12894,0.1402264656653612
12895,0.1934960431949526
12896,0.27047973457993857
12897,0.1502896494671103
12898,0.42673297338928345
12899,0.1857931859561892
12900,0.0873465961698003
12901,0.15528824157877338
12902,0.10508564435872923
12903,0.05227137525573937
12904,0.276280146859218
12905,0.16255431476662735
12906,0.04836074335022304
12907,0.030599026815081865
12908,0.031003432245981403
12909,0.306084281251762
12910,0.2014503329140544
12911,0.31247377213096617
12912,0.2612658096366983
12913,0.04223782669624905
12914,0.08575574143228407
12915,0.2780354644012322
12916,0.11845916204803617
12917,0.1940056222428377
12918,0.14570570099829985
12919,0.22057936893421784
12920,0.25721315092727387
12921,0.20442327403000982
12922,0.15855568981924503
12923,0.26354806617416904
12924,0.18955415752378335
12925,0.3829485720266239
12926,0.24563022975934745
12927,0.05153179128776548
12928,0.4839460994159174
12929,0.1982426914448475
12930,0.033243849987235924
12931,0.1954824084510862
12932,0.20683997174899751
12933,0.17486525501845265
12934,0.2206625325594456
12935,0.21657983036097322
12936,0.17052918322623703
12937,0.15348861184013607
12938,0.08397674717901832
12939,0.037229844411950215
12940,0.027684600730472096
12941,0.22242835355621238
12942,0.25694348913171483
12943,0.24555528429033208
12944,0.2788322914079416
12945,0.2515159186064517
12946,0.14830656368286968
12947,0.16967177465890457
12948,0.19021593526386513
12949,0.12489214888861734
12950,0.08526766615886885
12951,0.265243060753119
12952,0.1017377944844206
12953,0.12112147268145435
12954,0.09043674739498625
12955,0.15059147410750545
12956,0.42764952392161654
12957,0.1595689510096626
12958,0.05395991867308994
12959,0.41237526497319227
12960,0.17050943538220611
12961,0.12053652788596259
12962,0.24223095828050104
12963,0.06536781767392416
12964,0.2017275399618535
12965,0.3303590689881133
12966,0.23812914806390456
12967,0.03818392815726144
