id,dep_delayed_15min
10181,0.21117271013507283
10182,0.1782793314537963
10183,0.19871643989125118
10184,0.09423556514851178
10185,0.1459777422853819
10186,0.17683778997624935
10187,0.2141835954201135
10188,0.19613788133142349
10189,0.10161524864415156
10190,0.2500405228214493
10191,0.12034613025244255
10192,0.04385130245652899
10193,0.18333925757567515
10194,0.14111217445878835
10195,0.29607016981128903
10196,0.028769140823530197
10197,0.07648033285221345
10198,0.1918403029582347
10199,0.14852549003963267
10200,0.1671778692494957
10201,0.1971504251310371
10202,0.1298485457121972
10203,0.12858939431328972
10204,0.0860898809435105
10205,0.19588735700950183
10206,0.06089317695776265
10207,0.28223380393868386
10208,0.2277546889632462
10209,0.14576593900859328
10210,0.24243350232790686
10211,0.5496774407888537
10212,0.16094103641802737
10213,0.03451209811956229
10214,0.23363432302644904
10215,0.2829417596268863
10216,0.21579301386041433
10217,0.027732963949416097
10218,0.2736116082664333
10219,0.06898642216535002
10220,0.21934089540916438
10221,0.18405288891957447
10222,0.4238589452437667
10223,0.16455497556614554
10224,0.035043587905343086
10225,0.23666479449458716
10226,0.21943913772073165
10227,0.21595985934480968
10228,0.1744352529231618
10229,0.17637415015615518
10230,0.17209252835901995
10231,0.13317069058548786
10232,0.225269120048329
10233,0.08021428352091291
10234,0.08267556267604381
10235,0.13859454114145203
10236,0.25566919660385545
10237,0.18289060525917844
10238,0.033882520746191275
10239,0.12425140096094404
10240,0.17023883671481987
10241,0.10752826836571092
10242,0.62774916141842
10243,0.08528386959574413
10244,0.2424923405472709
10245,0.15351004008735283
10246,0.1203749505788583
10247,0.48080431990628525
10248,0.04349200990159158
10249,0.0749202783730672
10250,0.3376799124333577
10251,0.23864477703762424
10252,0.047201727874880126
10253,0.056173026661927916
10254,0.24571704808326383
10255,0.29758049287616894
10256,0.23230539168075154
10257,0.023724777107201632
10258,0.03280135901631962
10259,0.11629634508593042
10260,0.11224822540670251
10261,0.33758082439221543
10262,0.22499638942867387
10263,0.05913988106839042
10264,0.22200526020786215
10265,0.08089248003020719
10266,0.22796355526506296
10267,0.0901316473409016
10268,0.02725907317827034
10269,0.14322298465356226
10270,0.13494175642764109
10271,0.1755856924169441
10272,0.10678240287145686
10273,0.04836991843965793
10274,0.21834496317859808
10275,0.3273802108702169
10276,0.12792666245408643
10277,0.2787766894197187
10278,0.11361779408973531
10279,0.30637392010931846
10280,0.25077091259514317
10281,0.025998364595259286
10282,0.03716457916380588
10283,0.08088231065400998
10284,0.42566850834670883
10285,0.10291856006177275
10286,0.15702144375460728
10287,0.18257096376156082
10288,0.11205230351917664
10289,0.1106513431528581
10290,0.2029632084668105
10291,0.07687494793219678
10292,0.15805243803000174
10293,0.18876379221814243
10294,0.16221560495452422
10295,0.1483497666997739
10296,0.163030974462664
10297,0.33816969419241444
10298,0.11405486636171036
10299,0.17613808974123096
10300,0.10718659046978818
10301,0.054107527887221715
10302,0.03750388853606982
10303,0.42755199253072546
10304,0.05476775372882063
10305,0.32789436546239265
10306,0.10563244830614811
10307,0.38356066895548074
10308,0.2738967505852959
10309,0.39577939699533493
10310,0.07206813682469533
10311,0.3037674532484256
10312,0.18871689880233156
10313,0.23962383142796076
10314,0.046834113275705955
10315,0.03831241982119868
10316,0.03693130461088453
10317,0.07900087335203351
10318,0.13889856994171182
10319,0.2050874030616971
10320,0.14720663087466462
10321,0.39373325108955787
10322,0.10595930923993098
10323,0.19212926554118298
10324,0.2750097954934549
10325,0.04904298368143573
10326,0.03456208183240269
10327,0.1758482769685988
10328,0.6411294080550671
10329,0.10297657612359798
10330,0.13505411499704523
10331,0.2730778775920314
10332,0.029857942892426076
10333,0.10225276819009778
10334,0.19662366697432182
10335,0.02360483509456956
10336,0.18310789972878308
10337,0.043124798049121636
10338,0.24776223517661008
10339,0.19173540018516003
10340,0.22783932016455694
10341,0.16626141200178415
10342,0.16294739257339796
10343,0.18846928063322613
10344,0.19828495199529886
10345,0.0722269445080331
10346,0.03442827593561165
10347,0.09970155166374649
10348,0.11211519585912222
10349,0.13108055485785006
10350,0.09150573300415227
10351,0.10640562767956141
10352,0.1655784551941813
10353,0.04670370167121603
10354,0.10031094300082954
10355,0.10952618797712144
10356,0.11984479272992091
10357,0.11923522232699883
10358,0.051122731125074414
10359,0.35948853812400516
10360,0.17151138385593356
10361,0.6060324663529035
10362,0.04955664325721282
10363,0.35486150244659387
10364,0.11731759176662473
10365,0.05416671376742288
10366,0.2875126698842583
10367,0.18458335697732825
10368,0.02496609744031212
10369,0.049913023959775774
10370,0.32128289891390543
10371,0.040288143947644656
10372,0.059794502311796824
10373,0.3352044991166779
10374,0.653922231945539
10375,0.13124386506042884
10376,0.21796198081149476
10377,0.2556564093792097
10378,0.15625846795485762
10379,0.07744040267197848
10380,0.16013235317323285
10381,0.20741123245567136
10382,0.10569044358776118
10383,0.18764829782915146
10384,0.16051270337885604
10385,0.5877485694903358
10386,0.0785238519606532
10387,0.06472279261778321
10388,0.03300566812584234
10389,0.1729382891248291
10390,0.21662557638592664
10391,0.09935069753088735
10392,0.05838606914720731
10393,0.16259482770221545
10394,0.10046888277978679
10395,0.18274269992866654
10396,0.19987663856874624
10397,0.25431075024336985
10398,0.12470439099718623
10399,0.14960270422974573
10400,0.744450123999586
10401,0.2723863475393381
10402,0.2137172578233822
10403,0.23974462484072392
10404,0.07683608138204352
10405,0.09982603325297681
10406,0.17330344084622504
10407,0.15773054216262067
10408,0.2477436458679091
10409,0.10370842354248774
10410,0.16228784381009514
10411,0.13744402641942247
10412,0.1608956672647507
10413,0.3057402110864665
10414,0.2669784756278624
10415,0.32096667018952796
10416,0.1185941359713886
10417,0.1350252730952752
10418,0.1969865349202544
10419,0.2837728914132587
10420,0.18802370087186523
10421,0.09767712238328155
10422,0.4375540929556888
10423,0.030890663851699154
10424,0.18333150247263158
10425,0.12339834000925932
10426,0.31209924741863915
10427,0.1786627022729509
10428,0.2741123037302666
10429,0.8225418056053845
10430,0.19852912808152046
10431,0.026395223619005325
10432,0.11242675513302271
10433,0.2517096735868341
10434,0.10129670870013525
10435,0.25308666686142245
10436,0.5350892000924911
10437,0.11925006814477733
10438,0.08230343919108261
10439,0.1307727880109939
10440,0.18440018277782438
10441,0.060653045275286255
10442,0.2517096645220133
10443,0.164553233817299
10444,0.2094738366102224
10445,0.4436597216460938
10446,0.05618843985622126
10447,0.028967241911291398
10448,0.21465010034441975
10449,0.1101883251592048
10450,0.22950254601488354
10451,0.24101887933250668
10452,0.5799023329418782
10453,0.04530008055943641
10454,0.10581950520587366
10455,0.10113228205522261
10456,0.15932959679245598
10457,0.2086281724298379
10458,0.07545996266535104
10459,0.10836746437373257
10460,0.2956249724824947
10461,0.22467770441533147
10462,0.17933461842549123
10463,0.13034542420062312
10464,0.0577312360982856
10465,0.17815466802478425
10466,0.27430696030373525
10467,0.4208842485140944
10468,0.03286579990428766
10469,0.1069950055709987
10470,0.12014502104323012
10471,0.03411790258224549
10472,0.0916206861683867
10473,0.2731921869817432
10474,0.30165362214182284
10475,0.04459402265501983
10476,0.06544458330538147
10477,0.28732794782149434
10478,0.18778205157516478
10479,0.2582731183165047
10480,0.19144080319159085
10481,0.04694772595672877
10482,0.1907935066613858
10483,0.17052698814726774
10484,0.15583595353255597
10485,0.19578400207286012
10486,0.3161369533041531
10487,0.07414006116594873
10488,0.020463080167850776
10489,0.3467351640401815
10490,0.21137111507662568
10491,0.10218828656590838
10492,0.04927891489881731
10493,0.03155962669830087
10494,0.11327796620394641
10495,0.3276772408735988
10496,0.18055060537262554
10497,0.08941793470576473
10498,0.07940731358918207
10499,0.0920227744962265
10500,0.16838238781289247
10501,0.24675496438814865
10502,0.14770600799802996
10503,0.13805127890961363
10504,0.19361657300973906
10505,0.15673073478755392
10506,0.3770463187465945
10507,0.2089507372225865
10508,0.23350940403940326
10509,0.6437479937430796
10510,0.3390973456241394
10511,0.15398327534200415
10512,0.0652657586532666
10513,0.1456743035859603
10514,0.060714439487717674
10515,0.03799493346932711
10516,0.12462009207405098
10517,0.26051730486080404
10518,0.20259530161296832
10519,0.1952370269565642
10520,0.4964789234640389
10521,0.21753893239871122
10522,0.14251492762499143
10523,0.15414838473784906
10524,0.10064724284169582
10525,0.13918051293893832
10526,0.27634230586511505
10527,0.18117793514518385
10528,0.06428839908793119
10529,0.07659710601818136
10530,0.19310402234954122
10531,0.08186835070969413
10532,0.43992306509979207
10533,0.19029071362006278
10534,0.33980495096868124
10535,0.1953916690158193
10536,0.25316090644332584
10537,0.09552512092302792
10538,0.05212842272762364
10539,0.1563432935397042
10540,0.255151101189393
10541,0.037188318576556086
10542,0.13665954521682425
10543,0.0526836526810252
10544,0.03978535007159366
10545,0.05467311555680197
10546,0.193689213404612
10547,0.21782920393506736
10548,0.059954950420696214
10549,0.14843566759880333
10550,0.024636041650925002
10551,0.22123570281167712
10552,0.12447711350810814
10553,0.1797008734530788
10554,0.250291395691393
10555,0.13716515421473813
10556,0.23983095020232215
10557,0.1741447385385619
10558,0.10183877949440373
10559,0.5934243771670829
10560,0.19332082824717162
10561,0.1057887338247265
10562,0.16379712709523206
10563,0.07420906632066546
10564,0.18731185797868322
10565,0.1646141851790781
10566,0.16419032113284696
10567,0.18682622302640195
10568,0.408452443344623
10569,0.19224335506197535
10570,0.08243442835988125
10571,0.3501866623359324
10572,0.15851008268922717
10573,0.11299563823737667
10574,0.21329091628100408
10575,0.045221280295258785
10576,0.27509087543773525
10577,0.12269203068634148
10578,0.22723149190488232
10579,0.2593391936820752
10580,0.16273699376398865
10581,0.15202260739388598
10582,0.06189323662217064
10583,0.11001011232427962
10584,0.08549449265776528
10585,0.22881862049099128
10586,0.13118226578638412
10587,0.13484749531411616
10588,0.1762670833307472
10589,0.23035301146910442
10590,0.2789512648268145
10591,0.030895124633609636
10592,0.48565139763636844
10593,0.18493459881548943
10594,0.32450654446086397
10595,0.14184540983599447
10596,0.0809454329272186
10597,0.0489890816597676
10598,0.1100319973825683
10599,0.205331886537243
10600,0.2431000136344056
10601,0.16779976262379828
10602,0.08849903592515378
10603,0.1492955118145002
10604,0.108224953733764
10605,0.04975177887136199
10606,0.3133317566837944
10607,0.04729814931847941
10608,0.20052329699927404
10609,0.2090524158517117
10610,0.2230002643898386
10611,0.18276861027024907
10612,0.1340253293752678
10613,0.10327860395835643
10614,0.04150981074962668
10615,0.47473527625788414
10616,0.3001830812116944
10617,0.34841600959081365
10618,0.20832491007808793
10619,0.08216451799694124
10620,0.27491068685846143
10621,0.028687840315708226
10622,0.33596611733966264
10623,0.10013739908383835
10624,0.12377353285646693
10625,0.20757636919748487
10626,0.2970391565255016
10627,0.24101094998653402
10628,0.20957256134351493
10629,0.07773890690439648
10630,0.24217351064553008
10631,0.07719574251836378
10632,0.15665687955362528
10633,0.12535380019372402
10634,0.31572537708853693
10635,0.2072032346583196
10636,0.08803447118630064
10637,0.0757122302632574
10638,0.1804522251317747
10639,0.07410275355351914
10640,0.19357654256483747
10641,0.07697140150142286
10642,0.07749524598488843
10643,0.0830981719274501
10644,0.2581866762335144
10645,0.32501741254328614
10646,0.1610134593299776
10647,0.24292273573259268
10648,0.19014133173896836
10649,0.09084968858486639
10650,0.22535471764067846
10651,0.06987506972585102
10652,0.17253813418364647
10653,0.03761758128439437
10654,0.05221896061941061
10655,0.17747130613010242
10656,0.38605884859254863
10657,0.2764299807539514
10658,0.09088714089218355
10659,0.23346092496487209
10660,0.05722507901276126
10661,0.6855012428676817
10662,0.18121836118732554
10663,0.15866359107901987
10664,0.23214234771345393
10665,0.11092969641067295
10666,0.21797845030559984
10667,0.27263302109070797
10668,0.13442572588425591
10669,0.2627033015346905
10670,0.11616238973671482
10671,0.05720468353294128
10672,0.14613104098590612
10673,0.21313042418731576
10674,0.0849047054958107
10675,0.10216752981769327
10676,0.11156416592503829
10677,0.2660883863785296
10678,0.16505405544322388
10679,0.22796888023722342
10680,0.027672601333117528
10681,0.11236008239471436
10682,0.14702431265434043
10683,0.19977386294739502
10684,0.05632760104041696
10685,0.09162992624934842
10686,0.1389247193662618
10687,0.07813814222862997
10688,0.14573312502269173
10689,0.038506806244238745
10690,0.0776723385360888
10691,0.18726321222749617
10692,0.4720348174735885
10693,0.13393284999012603
10694,0.19487237467368762
10695,0.35967129636822487
10696,0.07049138641986921
10697,0.19631823631584014
10698,0.21371635438941597
10699,0.19716275365488903
10700,0.32643054608763694
10701,0.21484618334927627
10702,0.027476563664128404
10703,0.2038975776656542
10704,0.266474154387899
10705,0.23700830191908318
10706,0.4722077749465503
10707,0.2937234995039936
10708,0.1501757688786976
10709,0.24145983144915906
10710,0.04973441249053383
10711,0.1815327348231638
10712,0.215752993758105
10713,0.12201655535779184
10714,0.3707777082673029
10715,0.018049644951695244
10716,0.18546679107071812
10717,0.2676985314385776
10718,0.18170940813035652
10719,0.10427976523259723
10720,0.13403864770383114
10721,0.13191850117307777
10722,0.03362239530602408
10723,0.25455085305235414
10724,0.14774664196343004
10725,0.02991029144490093
10726,0.16471525833839182
10727,0.07933562683490038
10728,0.23997909668968626
10729,0.2339460957969268
10730,0.19169032182047718
10731,0.1025540062162206
10732,0.20110355484907552
10733,0.18619588553917224
10734,0.12704915221305907
10735,0.13251944104751928
10736,0.17375984989180102
10737,0.20200236878860348
10738,0.4363538774923425
10739,0.1571323682918797
10740,0.14123722282131942
10741,0.13089438682401514
10742,0.14080150840681796
10743,0.10318696810865648
10744,0.5794707541572143
10745,0.24457464615872618
10746,0.1946326903912143
10747,0.33230022926145514
10748,0.2840373140583602
10749,0.12407930020155258
10750,0.07206033873166041
10751,0.11960844083307771
10752,0.16213448684894438
10753,0.13357199907370498
10754,0.150296898191233
10755,0.543526508851853
10756,0.07101473226761673
10757,0.18062100524452454
10758,0.12303966283649209
10759,0.2941825615714009
10760,0.3755849105849851
10761,0.06129938373542977
10762,0.12128688979627002
10763,0.23660479032764772
10764,0.06218854553203995
10765,0.03794352042200505
10766,0.033973317179445836
10767,0.20418151257175374
10768,0.38883949371860926
10769,0.289427393392049
10770,0.1678075671790568
10771,0.1937537223743179
10772,0.2684789363201322
10773,0.15279028175784704
10774,0.28058814261383924
10775,0.03810385875892096
10776,0.09513791902582755
10777,0.1277882735235422
10778,0.13952676294893707
10779,0.08690432664892273
10780,0.30696569663944256
10781,0.19743376904094587
10782,0.37597672017601863
10783,0.16622706632909456
10784,0.14685101756272803
10785,0.1529504584743572
10786,0.06891410680423082
10787,0.06619717182364603
10788,0.03518118172891553
10789,0.18512889231213328
10790,0.369735583828607
10791,0.11947008022182636
10792,0.15997308841374447
10793,0.1598912757730076
10794,0.2150419492206458
10795,0.7199617765758101
10796,0.0423804848440977
10797,0.1068558800267111
10798,0.3073056721092671
