id,dep_delayed_15min
3621,0.27160589718782696
3622,0.21264897777659747
3623,0.03186335451269468
3624,0.22751977396531936
3625,0.23478666323982147
3626,0.11730559394404136
3627,0.18183729151167577
3628,0.16245293842201683
3629,0.19568610289262348
3630,0.2712507524703497
3631,0.3676045030714171
3632,0.19044188243064278
3633,0.10887157592647237
3634,0.19974166725613987
3635,0.22691130411272253
3636,0.11765104711750365
3637,0.34401739510410273
3638,0.025610189338882736
3639,0.03001098192639825
3640,0.23975008684006294
3641,0.11784137830850103
3642,0.033682882408662754
3643,0.29599521232703624
3644,0.03828956156980488
3645,0.1933480142128735
3646,0.10908933538756559
3647,0.1607218808419814
3648,0.05436564890437273
3649,0.11956485251702732
3650,0.2171355334858077
3651,0.41604649181786346
3652,0.07731967983006775
3653,0.25320441934224613
3654,0.0742834302466813
3655,0.37266850674766827
3656,0.20511157725826096
3657,0.13390184777075803
3658,0.07278601142406345
3659,0.08397970713352805
3660,0.19327515102427648
3661,0.2128692457575115
3662,0.15001277885917463
3663,0.41081505259049156
3664,0.13344990548191407
3665,0.0408017506720295
3666,0.08260728302171202
3667,0.23777488053237036
3668,0.22730713090716417
3669,0.1875678528775461
3670,0.2648212228689079
3671,0.2506597806545073
3672,0.1532182716666701
3673,0.25331018852281684
3674,0.1543184866450293
3675,0.0883453463474924
3676,0.12641794868235617
3677,0.16797278954242925
3678,0.1286978882707357
3679,0.21527060268629636
3680,0.09506490789759238
3681,0.22180913488332818
3682,0.1180485071044599
3683,0.1343696069809241
3684,0.26468764705431963
3685,0.3157986443448608
3686,0.7208888540465438
3687,0.1432073212613974
3688,0.5632451422440751
3689,0.15349468207892183
3690,0.09310612511049338
3691,0.5453868359723978
3692,0.04265899278029844
3693,0.2990534951476941
3694,0.2866752911028481
3695,0.25744999164414023
3696,0.14597802664959084
3697,0.06674133774960835
3698,0.1946141811133213
3699,0.4329649768806061
3700,0.11376558875773263
3701,0.24257271999339153
3702,0.3225798090860289
3703,0.04576275395031391
3704,0.05649253559636555
3705,0.05232976686586924
3706,0.1839021151228547
3707,0.28469769181699717
3708,0.09800466373417312
3709,0.08870230859336833
3710,0.21355786209447244
3711,0.2711879668014694
3712,0.09881707231297528
3713,0.2933988375726984
3714,0.19543100228458218
3715,0.23972488688350796
3716,0.059917346189604676
3717,0.2733251331890238
3718,0.13111883141300718
3719,0.22882017375173627
3720,0.1190262063911381
3721,0.21785990618789408
3722,0.25422610133799056
3723,0.25297829446944164
3724,0.2766591926613534
3725,0.2715611008815189
3726,0.11519742057840814
3727,0.14496602247843407
3728,0.19846331508667392
3729,0.058066837074720504
3730,0.48851265360597146
3731,0.1961937558105674
3732,0.1459398529919163
3733,0.2073547172265712
3734,0.12668722669280538
3735,0.26750815310017023
3736,0.1436313669237514
3737,0.09559961957085657
3738,0.037280118155110384
3739,0.3315607701150093
3740,0.06881060665917912
3741,0.201861861113342
3742,0.5011507974652202
3743,0.06904114580599499
3744,0.1313802160900625
3745,0.22589624863420416
3746,0.10044235934482404
3747,0.18427360518869704
3748,0.21803132105919135
3749,0.09613618043048501
3750,0.1014459033030471
3751,0.168729670935968
3752,0.20085089393492134
3753,0.18905588015892413
3754,0.08240062498687313
3755,0.2638759839094226
3756,0.24275139987392597
3757,0.31311738872752914
3758,0.11748982512196797
3759,0.26724356752906103
3760,0.3264989593637619
3761,0.14563929647111024
3762,0.238341476644163
3763,0.20729803480145115
3764,0.13213049192704016
3765,0.37684961311790666
3766,0.3108258437616022
3767,0.16746789189078928
3768,0.20846114400602556
3769,0.012964055819095134
3770,0.19788566801369345
3771,0.19654842842522616
3772,0.1262064181367923
3773,0.036055516516440775
3774,0.45191427427871994
3775,0.3925974908930334
3776,0.14813487943335496
3777,0.10720613610482402
3778,0.01993621383591853
3779,0.19643710665952588
3780,0.07877778149289415
3781,0.08961100720732501
3782,0.07595926669968163
3783,0.12118243603532938
3784,0.0554465175022315
3785,0.24128008759715008
3786,0.2803160847977196
3787,0.2811317045419578
3788,0.12695006310231416
3789,0.25227470918082767
3790,0.13635346801425652
3791,0.2632447892744618
3792,0.05652599584520399
3793,0.1988491689638652
3794,0.20220225801041833
3795,0.3046532568215451
3796,0.5810447626135288
3797,0.03767469626718272
3798,0.28331224606314803
3799,0.1732387531816658
3800,0.08164629798829283
3801,0.14946509036630107
3802,0.0732321551243397
3803,0.20736681807581597
3804,0.26405417400330977
3805,0.18702762636424686
3806,0.2520604527275491
3807,0.07571673615813379
3808,0.302488879576642
3809,0.20697953283289583
3810,0.16325730380229722
3811,0.18249763118083406
3812,0.020540897120551654
3813,0.0654121914206432
3814,0.04221845740172074
3815,0.36041079147615307
3816,0.027437632978389952
3817,0.0832746865041417
3818,0.19186969703739729
3819,0.10582609874726744
3820,0.05659279304127873
3821,0.29267931511674766
3822,0.06474686998894094
3823,0.10542137194468126
3824,0.11261596529447053
3825,0.280419463900072
3826,0.31834525371433786
3827,0.5491182928701005
3828,0.08046402912790959
3829,0.12710517615129727
3830,0.1499309876285837
3831,0.1774310200433082
3832,0.46478342000540745
3833,0.15884176208235504
3834,0.07250326157331995
3835,0.188790121333489
3836,0.0450287463776811
3837,0.2969392813622207
3838,0.14567152720258572
3839,0.16253963802029023
3840,0.17112180764539683
3841,0.15337313977287945
3842,0.40760174975731184
3843,0.1635440057095708
3844,0.3240473210330578
3845,0.14845938635816938
3846,0.5162141408186428
3847,0.21835228936437837
3848,0.18420583633373314
3849,0.3390283097089286
3850,0.12630729347995065
3851,0.07039025300780612
3852,0.28009471916910406
3853,0.14778578660880498
3854,0.18579959741715282
3855,0.2911051923788181
3856,0.15814666502797198
3857,0.11950602045729736
3858,0.13449463409063173
3859,0.36418924946389586
3860,0.2787034143640233
3861,0.17099000227550512
3862,0.07506080705080129
3863,0.3861165060746509
3864,0.43048266539178826
3865,0.029238893015585243
3866,0.14807478242528865
3867,0.036783492967170775
3868,0.031596202467988985
3869,0.23271145322134346
3870,0.1537280535384372
3871,0.10113381622120486
3872,0.21732364303908572
3873,0.19085653465042243
3874,0.0854708869582218
3875,0.12537562121600995
3876,0.13619945185639906
3877,0.15518354421880107
3878,0.20051186005580585
3879,0.09891781463147521
3880,0.2338554521012905
3881,0.22255643105610332
3882,0.27791506521006853
3883,0.03466630407002784
3884,0.09492788381194107
3885,0.18391028833373393
3886,0.1602834137377509
3887,0.21524954302211521
3888,0.061670055059222975
3889,0.5960714701962839
3890,0.2847333296510048
3891,0.17448872694037665
3892,0.2596691095709751
3893,0.1480113129616024
3894,0.22209144863860666
3895,0.03311846486222352
3896,0.27558571650975694
3897,0.2478992980168765
3898,0.21591682641855586
3899,0.14877792049038827
3900,0.1230969604502307
3901,0.17516643221601724
3902,0.05920296666333116
3903,0.11224388908921512
3904,0.04628902614865916
3905,0.3101671820451387
3906,0.16449706761245766
3907,0.14428082567564554
3908,0.1636821808618865
3909,0.2911403417712484
3910,0.7191965834652657
3911,0.08901155713135978
3912,0.16430844761934915
3913,0.14376264767110272
3914,0.04862451339101378
3915,0.033072525393804966
3916,0.030415962448822775
3917,0.16198644320915087
3918,0.04959156446067888
3919,0.10529353747085157
3920,0.12422884823977462
3921,0.14860864562451231
3922,0.13241585436288478
3923,0.32846584586695954
3924,0.12131818604522494
3925,0.08067125201556813
3926,0.31397203966411474
3927,0.15005467050966112
3928,0.05561614438472846
3929,0.08556451401092748
3930,0.27346484810456534
3931,0.15055684544696138
3932,0.05756981449864511
3933,0.33230098253791324
3934,0.21666216117267417
3935,0.050155558210732705
3936,0.10574486276359889
3937,0.3280120632501533
3938,0.2855388705032103
3939,0.4998274698189823
3940,0.38239500007079036
3941,0.30638421962505946
3942,0.16066355967978008
3943,0.39650385321007375
3944,0.23682100603989906
3945,0.6449498628598443
3946,0.10167393376778469
3947,0.12025205120361906
3948,0.19918481942362767
3949,0.11173918512955107
3950,0.21505334175029778
3951,0.2367451147856495
3952,0.03101172623365215
3953,0.18158588848188345
3954,0.13931273852064058
3955,0.21568575994658315
3956,0.1109530143837673
3957,0.19024263197917254
3958,0.7744350597916728
3959,0.20710469131052725
3960,0.15447297574521163
3961,0.16172167515190736
3962,0.21676817881994476
3963,0.1804346679825991
3964,0.2704093834606394
3965,0.21073564559256133
3966,0.04777138891681519
3967,0.046539922206399284
3968,0.4853656342338791
3969,0.23100380281379518
3970,0.20728634459807754
3971,0.07065891307755079
3972,0.1110855930919622
3973,0.5354819922093341
3974,0.18629240364515806
3975,0.6935802596570769
3976,0.20811729220388972
3977,0.23156408721627478
3978,0.24586873426920616
3979,0.08641818187160333
3980,0.09228221973899305
3981,0.3020650526602634
3982,0.17130077793109919
3983,0.2065634387307088
3984,0.18719947767791348
3985,0.103286253809547
3986,0.17600283236389025
3987,0.20511580611205915
3988,0.24573913038111514
3989,0.560207565904244
3990,0.2677316198552762
3991,0.18487507919124224
3992,0.18606387021944584
3993,0.1645918199798555
3994,0.18135601242783153
3995,0.18326319271755612
3996,0.23990262790692757
3997,0.3773502526015221
3998,0.3219021309342662
3999,0.02550549127693902
4000,0.1587918617108963
4001,0.07395071115961557
4002,0.2495889442949684
4003,0.1953808919532582
4004,0.19863671256310264
4005,0.14058143861349934
4006,0.17463598167637953
4007,0.1716507621846527
4008,0.1228940380321018
4009,0.1936447205156744
4010,0.6045308883748438
4011,0.1664631478963571
4012,0.03707443166898755
4013,0.28129209949260015
4014,0.5033877103866335
4015,0.19925159684423951
4016,0.20889311085519255
4017,0.5939241671788643
4018,0.10406200489259242
4019,0.025316712040600164
4020,0.11721916322682888
4021,0.23031775146455138
4022,0.23650100103932875
4023,0.08391030527274428
4024,0.3350148975456579
4025,0.17658210701814184
4026,0.46534388694948464
4027,0.10761538069936466
4028,0.15730888871796567
4029,0.21173037153430185
4030,0.2121096472221471
4031,0.12127935979548153
4032,0.22516384882699111
4033,0.226812956366341
4034,0.11117580088748928
4035,0.23228573648007714
4036,0.23310981684972218
4037,0.10318059824066196
4038,0.2235838781750153
4039,0.3723367102158627
4040,0.24863829331729878
4041,0.12199289620699547
4042,0.11510744247392916
4043,0.3011576008161505
4044,0.1183153862968539
4045,0.39592912921411716
4046,0.14111208252803806
4047,0.14959158730810468
4048,0.12772135053464592
4049,0.18961806826617342
4050,0.19765333959052517
4051,0.22109264731166747
4052,0.2951254636902746
4053,0.18524493496625807
4054,0.17084752080074808
4055,0.06825110434415337
4056,0.12356245476776395
4057,0.19923036446306489
4058,0.11777886789002391
4059,0.5469454516791755
4060,0.2899062228922574
4061,0.2921638162167677
4062,0.3117250289067451
4063,0.09177075623870301
4064,0.21060043540155177
4065,0.23648832369558204
4066,0.5041177397778548
4067,0.05915261042798465
4068,0.0940854029853492
4069,0.2860233272917314
4070,0.021695358931703147
4071,0.20460903065302521
4072,0.12641813193113324
4073,0.4657977498172878
4074,0.4138253226249888
4075,0.14145774406892245
4076,0.21518136110503694
4077,0.12088560295053745
4078,0.13945543523067788
4079,0.28199081939118764
4080,0.16605500476700147
4081,0.26978196180992525
4082,0.028096512137159756
4083,0.039718352177206644
4084,0.20334955736984706
4085,0.4151726735068244
4086,0.278771478064035
4087,0.19420100127998752
4088,0.18134205920821286
4089,0.061626156456402695
4090,0.1144447262816991
4091,0.10339059519778485
4092,0.032081946755490885
4093,0.21229706474440366
4094,0.06306449316878524
4095,0.07365197901141515
4096,0.25883461636133975
4097,0.22381649553385483
4098,0.8034907602458339
4099,0.035489984371807025
4100,0.09237755721734288
4101,0.11409436276857601
4102,0.04689804866908064
4103,0.3383134847802888
4104,0.2718170479968275
4105,0.09975978478028524
4106,0.3931245409631313
4107,0.20815062132145704
4108,0.14307349039457634
4109,0.07643915461264203
4110,0.17898972021544365
4111,0.3624558485789446
4112,0.2001408535595583
4113,0.16672794358226314
4114,0.13033056350608446
4115,0.18024657457672377
4116,0.028478458955066992
4117,0.32138319503798757
4118,0.04060468818898897
4119,0.1912005657580295
4120,0.16408531192526193
4121,0.4283506491737742
4122,0.23069755193139777
4123,0.24598000808885576
4124,0.2148577860077825
4125,0.16487217572494553
4126,0.04859858322511251
4127,0.3374429360258755
4128,0.16737647929281943
4129,0.08711941001940533
4130,0.21452873971703948
4131,0.03690063998173014
4132,0.22851146618653315
4133,0.08160372008967633
4134,0.15400992544434372
4135,0.08911167029308084
4136,0.04283908313907232
4137,0.11180943270269482
4138,0.20156619396577938
4139,0.20421297230664737
4140,0.17973887187822551
4141,0.2563036935695257
4142,0.13493750073338318
4143,0.19497597706677494
4144,0.25357574389445325
4145,0.07362905022873867
4146,0.2574629012930913
4147,0.09635370862840673
4148,0.17028384399196292
4149,0.34361830607034205
4150,0.14759305513405063
4151,0.2689884962421313
4152,0.09284247731357323
4153,0.1456670891719829
4154,0.3589220898157057
4155,0.3619435323738397
4156,0.18252266551521434
4157,0.24776763594563112
4158,0.7781504217472281
4159,0.22148590251695272
4160,0.047895512215758045
4161,0.05692420465381522
4162,0.1305072870933207
4163,0.16158965917772425
4164,0.24502062712435366
4165,0.2809320677466745
4166,0.1795919986855777
4167,0.10941950387958892
4168,0.20678715538659334
4169,0.16050292443077485
4170,0.2130021326627828
4171,0.12630540272823987
4172,0.4587645046520114
4173,0.1558954778763003
4174,0.28624054910146274
4175,0.27940796634642623
4176,0.027973273237944022
4177,0.11282562570363093
4178,0.16960909039293165
4179,0.2082410704184024
4180,0.23145911604165098
4181,0.1368348775148382
4182,0.2471219441496914
4183,0.021997891187792183
4184,0.2774570972413234
4185,0.030792156585732148
4186,0.1332524617637379
4187,0.030195145183328137
4188,0.027986256624356214
4189,0.03898625183999952
4190,0.33497322044909467
4191,0.15790278591009727
4192,0.1546323068836348
4193,0.19264545209184486
4194,0.3229258319467783
4195,0.14285518492011157
4196,0.0393835078034586
4197,0.02603716881766395
4198,0.41752810390302475
4199,0.28845236336929075
4200,0.10609510723576042
4201,0.2417014370874772
4202,0.12424467356227199
4203,0.24792886690752203
4204,0.25379528031997406
4205,0.15414466603555999
4206,0.15368594739381644
4207,0.24038648056656187
4208,0.024066244050548073
4209,0.07365872540406972
4210,0.03578460396528021
4211,0.16179493244633977
4212,0.24990979735953892
4213,0.1951459431038986
4214,0.21193410209699012
4215,0.18383022891874704
4216,0.11592823400831331
4217,0.1652071698459724
4218,0.13364325423515125
4219,0.2603566857963173
4220,0.05722361705662023
4221,0.03365644048200893
4222,0.05752926452544376
4223,0.29910401055248204
4224,0.05328029129049175
4225,0.21436344361974302
4226,0.04888650584066848
4227,0.1163130365053908
4228,0.2967914468102932
4229,0.04008325774676634
4230,0.04540664459560089
4231,0.0834936476303491
4232,0.06486206355195434
4233,0.23136861521095356
4234,0.21386222984577097
4235,0.17443390767500663
4236,0.06377137675233989
4237,0.145943133692785
4238,0.2665558333563045
4239,0.15321050291053867
4240,0.30752005238312674
4241,0.04697115247231912
4242,0.12365525459500724
4243,0.5757370922589915
4244,0.0881038076172993
4245,0.06733409971394783
4246,0.2314562879604181
4247,0.13680600119190872
4248,0.10984872238358087
4249,0.4200610073978299
4250,0.2697153759339372
4251,0.6056027135659329
4252,0.046502080653303794
4253,0.08769070896936
4254,0.11212940319869558
4255,0.27435135029148333
4256,0.17704419985888695
4257,0.04869989347947679
4258,0.2474077519311432
4259,0.8711013646215651
4260,0.13257009103394798
4261,0.24403858638179965
4262,0.21322985597261793
4263,0.4324885504013514
4264,0.14148546022710282
4265,0.08363682595898743
4266,0.1697803259161118
4267,0.2711642262362814
4268,0.10164541906684813
4269,0.11989351513600491
4270,0.23789366600236486
4271,0.52649018467882
4272,0.1756903749018817
